city,date,pm25,pm10,aqi,temperature,humidity,precipitation,heart_rate_avg,sleep_hours,spo2,stress_level,respiratory_illness
City_D,2023-03-15,33.26736833364501,62.64770093341701,161.6,21.424698293315885,66.06676953653819,23.451789624082892,75.45764386849065,6.859808947511863,98.03686026554035,5.5594059405940595,0.13861386138613863
City_D,2023-03-16,34.728468422434474,63.966288834820894,178.0,20.599092536926726,49.475282869972524,5.917598427329051,73.73736583105217,6.89090854723821,98.02550028414016,5.816831683168317,0.14356435643564355
City_D,2023-03-17,36.29109994986681,84.47318975604426,228.25,22.008891887823957,54.1113471868735,14.13126569642724,75.62393910658969,7.1027039939656005,97.98190976524552,5.173267326732673,0.11386138613861387
City_D,2023-03-18,59.7477369342524,78.91728783671915,98.0,29.956287612241358,59.91972543532445,17.309977745217296,75.99584380773891,7.005184215829226,98.0442463852216,5.50990099009901,0.11386138613861387
City_D,2023-03-19,45.82810797356996,70.97505220680021,138.0,25.636029154086987,55.96257405904269,13.072820360427631,73.78502369780979,7.0578231374689855,98.0081603245491,5.237623762376238,0.06930693069306931
City_D,2023-03-20,47.49727782229848,65.8216094730378,142.4,25.296521450307367,66.95303718758177,8.547444742905913,73.54020146309205,7.216664511719919,97.82585134854119,5.48019801980198,0.10396039603960396
City_D,2023-03-21,51.08305902652439,61.70683044400482,155.2,23.30265223426256,65.31762754548747,6.398515537995161,75.19065525935578,6.930390631812622,97.79312393565988,5.430693069306931,0.10396039603960396
City_D,2023-03-22,39.72168754696101,89.73865204123794,144.2,25.05639139595323,59.713524546604106,2.541882043449417,75.50968484356558,7.112322849137278,97.83857254904606,5.5049504950495045,0.13861386138613863
City_D,2023-03-23,57.909274884993785,71.57260061614988,155.0,24.973214902167705,71.82530794051783,3.630564509153846,75.11449112904107,7.05976908950187,97.9427523346007,5.153465346534653,0.15346534653465346
City_D,2023-03-24,34.54941073405719,83.63301817375459,174.6,25.965118579282866,39.21240853722999,3.518271137342161,74.7489270228963,7.129134935198682,97.93303792697728,5.282178217821782,0.13861386138613863
City_D,2023-03-25,34.575081319887886,70.52968173639951,198.6,19.459083330864946,60.275512229914625,3.3884200911161484,74.08491742376587,6.9223132800622,97.8654139882872,5.391089108910891,0.1188118811881188
City_D,2023-03-26,59.02614589926734,80.21595672433247,201.4,22.017897026274106,72.99535195325728,10.638563816680684,76.03389191084567,6.8610080320586615,97.87847982313988,5.569306930693069,0.09900990099009901
City_D,2023-03-27,49.49022806858073,87.5873036529184,181.0,18.910613794467054,62.255893535926674,0.4769982083452162,75.5594411584899,7.093088124783625,97.90085135622395,5.772277227722772,0.15346534653465346
City_D,2023-03-28,50.639074866116175,79.12691310809373,203.6,20.371410011938902,57.52790769462823,7.503657700746776,74.46096930066804,6.99208064102321,97.73318920052203,5.163366336633663,0.1188118811881188
City_D,2023-03-29,50.307196114982794,74.40698838876719,130.14285714285714,25.146821908571663,55.80726705197393,4.678924847874614,75.52973099220195,7.023952541062468,97.93313175846096,5.396039603960396,0.13366336633663367
City_D,2023-03-30,40.347144151530834,87.79075136661159,180.0,27.509568779855776,64.71477004679411,14.97389810233168,74.21544475042363,7.151014429811532,97.91118777923211,5.485148514851486,0.13861386138613863
City_D,2023-03-31,42.52691731500529,74.40928580762352,195.0,28.433337515107905,67.04430157029488,17.46968891403526,74.6388639771663,6.936131877509162,98.02960486348944,5.232673267326732,0.1485148514851485
City_D,2023-04-01,43.08853368456152,89.7548600951995,121.0,25.8931291516312,52.682689232750704,3.1166093223051954,74.50239603027585,6.930179929378744,97.87914125963516,5.415841584158416,0.14356435643564355
City_D,2023-04-02,44.877034739133315,90.02190103285547,160.75,27.3910626522961,48.507408101188425,12.779943886147523,74.85601071805877,7.151713398577701,98.13811696476486,5.311881188118812,0.12376237623762376
City_D,2023-04-03,71.86213091581685,54.11011008745959,135.33333333333334,28.859564420125253,59.570827106573596,9.299338507678957,75.68504739025649,7.041748286708545,98.04120677198812,5.608910891089109,0.13861386138613863
City_D,2023-04-04,32.049703328279406,123.1598195553119,129.0,32.20678624742517,70.03066578107754,11.516630205517975,74.4841120375428,7.158980103516309,97.97889331038084,5.306930693069307,0.12376237623762376
City_D,2023-04-05,60.22602489523549,91.61270603915241,136.0,26.176108795236495,63.36185913726681,4.955228882603226,74.69330396397862,7.125171699374732,98.08060192629482,5.163366336633663,0.09405940594059406
City_D,2023-04-06,41.41455179165286,82.35226309845315,174.0,31.397822792358884,60.87903657000735,9.634879501391506,74.83543729958828,6.999939430530399,97.74629404520442,5.475247524752476,0.10891089108910891
City_D,2023-04-07,46.24723144700977,95.03707181062542,171.83333333333334,23.883910046433012,51.36054227584722,4.541294427092181,74.84623893527596,7.048211110372833,97.80412405761324,5.292079207920792,0.12376237623762376
City_D,2023-04-08,59.02185556655068,75.19393471443426,175.2,23.084188501573795,47.927053159160174,9.114718532349587,74.99243916746114,6.928394166369532,98.03056888162025,5.514851485148514,0.10891089108910891
City_D,2023-04-09,48.360384221931234,68.06918430000292,167.0,21.2415822096,55.157880427840404,12.478576255327901,74.88981602574009,7.010343984359991,98.03208884248957,5.1683168316831685,0.1188118811881188
City_D,2023-04-10,49.96945412099202,75.47607620229694,141.5,24.911600783757432,76.99442502497409,14.10452515364006,75.13026030137601,6.922380714385953,97.83538053223899,5.633663366336633,0.1188118811881188
City_D,2023-04-11,54.14304051789869,91.9501935807807,150.0,18.91871294619075,46.09390815548481,6.060643112428114,75.67021983761033,7.223801072112758,97.98840763682638,5.514851485148514,0.13366336633663367
City_D,2023-04-13,59.67739488919114,99.34098223283542,173.0,21.18393006044885,46.77354496862978,4.260975351293853,75.67951499000465,6.906259315953027,97.854943681561,5.534653465346534,0.1188118811881188
City_D,2023-04-14,46.80670126503302,91.27222734293208,115.71428571428571,23.584417448624187,36.2232312724026,3.5414833794176035,75.39347541601587,6.883218586218318,97.9213016359531,5.628712871287129,0.1188118811881188
City_D,2023-04-15,61.58464164734653,88.86615499732773,152.33333333333334,20.833442193890686,62.632523650851624,5.059745070781167,75.1042722674326,7.052279451202606,97.89585590967634,4.955445544554456,0.10396039603960396
City_D,2023-04-16,45.04747765816232,89.06997223685987,178.4,29.60463326927417,74.11644291739341,3.799151807765057,75.36425206017705,7.0516009477609805,97.86061999551858,5.420792079207921,0.09900990099009901
City_D,2023-04-17,36.160698202789064,98.72332342048617,114.66666666666667,20.532952779947966,52.47291505380624,3.930674790553099,74.78332811703497,6.930267747409144,97.86977966213946,5.430693069306931,0.12871287128712872
City_D,2023-04-18,51.35613517101747,47.61442959551673,175.5,24.006926752894067,64.9381583817205,10.094166166365957,74.57566110772484,7.059190197777793,97.80279539116978,5.98019801980198,0.15346534653465346
City_D,2023-04-19,57.02193228837437,63.6779689944031,174.5,23.69016089543018,60.74665155074456,1.3038201623392491,75.52666077745435,6.93768144357048,98.00835782214752,5.03960396039604,0.1485148514851485
City_D,2023-04-20,103.13543808408429,44.87887432053708,73.0,29.30700097678296,70.86298035983523,8.795716522837152,75.18387297568465,7.293538397611668,97.97849920408257,5.2227722772277225,0.15346534653465346
City_D,2023-04-21,49.88358692815222,79.31200441410604,87.8,24.696963697712743,60.41075759463768,9.205898876918917,73.9477042362255,7.028940757962242,97.80031216663411,5.346534653465347,0.15841584158415842
City_D,2023-04-22,37.60127077778088,94.13263070785382,223.0,22.255221669289064,61.21159240195891,5.835991401969714,74.56769320031724,6.958644741734323,97.89157528160015,5.410891089108911,0.09900990099009901
City_D,2023-04-23,44.63602948557866,70.14106259505313,196.75,17.838685455587505,59.63194754046052,7.622934801371755,75.7283211061176,7.294654905682121,97.89243551251506,5.252475247524752,0.16336633663366337
City_D,2023-04-24,35.45141579462056,96.35431705086299,101.4,25.305401430813856,54.58147660273689,6.460943696894065,74.70066804928709,7.131999962314943,97.71800212708618,5.465346534653466,0.15346534653465346
City_D,2023-04-25,44.8834342622529,67.27972746027103,260.6666666666667,24.496015055073702,66.21859331879837,11.872216814990221,74.48920094931087,6.908129325708162,97.93507790414863,5.430693069306931,0.15346534653465346
City_D,2023-04-26,41.000625541612294,84.51301905516088,188.2,21.51784211702953,60.480981937540435,7.293422208578889,75.06882407622471,6.841841762115869,97.86212428564114,5.608910891089109,0.1485148514851485
City_D,2023-04-27,36.94653970316766,18.717388702713457,176.0,29.747120926030345,61.50465065621739,13.519110364535845,75.56840658457556,6.918930685621598,97.74923932214786,5.544554455445544,0.15841584158415842
City_D,2023-04-28,86.24668291439127,33.56715283530668,243.0,24.497752684219005,57.23239048315005,6.723245315542541,74.8459562300606,7.227774776390254,97.99478678675236,5.841584158415841,0.12376237623762376
City_D,2023-04-29,49.12717549789611,85.68632622739572,138.0,25.20421808778405,53.88313552645118,10.850687033008157,74.51803954437709,7.018254922484492,97.99373903406331,5.599009900990099,0.14356435643564355
City_D,2023-04-30,54.086966176219825,65.987228334911,156.83333333333334,30.202608560255715,58.11763225990641,11.394101250696858,76.33923482642979,7.12895545615126,97.9325577239384,5.579207920792079,0.12871287128712872
City_D,2023-05-01,43.3738361005145,60.805911103861646,206.0,30.80076337472699,52.75530324111192,5.709227984496478,74.92402538647991,7.096639125698003,97.8540407521683,5.5495049504950495,0.15841584158415842
City_D,2023-05-02,42.34089176308469,63.45693901335275,219.75,24.09290274553494,57.16334534484207,11.185851880361133,75.06933466139377,7.078074955397166,97.9473252062517,5.673267326732673,0.15346534653465346
City_D,2023-05-03,45.01159539561786,65.78935530491479,172.33333333333334,23.081866996474467,65.92205428364268,6.645659224772758,75.80156965579073,6.905522917496544,98.05360714349786,5.262376237623762,0.14356435643564355
City_D,2023-05-04,50.02619743628618,75.13078888095237,105.5,23.922372031314524,48.8348009617078,12.634400511095928,75.32386709631376,6.952034789846139,97.84606319761478,5.267326732673268,0.13366336633663367
City_D,2023-05-05,31.880268535680074,87.63390434069895,152.0,30.23405792297194,54.85283182255157,14.539853508863866,74.238515938731,7.03212679204535,98.07481070971396,5.311881188118812,0.12376237623762376
City_D,2023-05-06,34.730652655574296,87.12760411861143,134.75,19.80736795744402,49.197554858639585,11.10553026621279,75.04727693488687,6.877908742125918,97.86247319919418,5.762376237623762,0.13861386138613863
City_D,2023-05-07,35.624840483779764,88.60795788872788,133.33333333333334,22.036837549130503,62.18109423645509,10.820194124264164,76.66581606549626,7.003297175434109,97.94373956327121,5.712871287128713,0.10396039603960396
City_D,2023-05-08,47.317549165697955,81.03436155670452,100.125,22.888546238146013,61.16216878093623,4.611793757504407,74.64470286137295,7.091804845065211,97.87633579557829,5.183168316831683,0.15346534653465346
City_D,2023-05-09,37.34101190840672,73.70034549921998,139.66666666666666,31.48428400519839,51.4094114011296,5.492415000526858,73.43463089606763,7.032270162410774,98.03824155346801,5.475247524752476,0.10891089108910891
City_D,2023-05-10,11.782352624225998,117.20122273200121,93.0,26.43218981051758,58.641162587975515,5.02661036932058,74.82887077072398,6.866880292703415,98.1706197465562,5.757425742574258,0.1485148514851485
City_D,2023-05-11,44.46073397812879,88.16681889762887,120.2,24.85269570914509,70.04139231302499,14.002125678835782,73.81979816923122,7.114996032143291,98.03924167613805,5.410891089108911,0.14356435643564355
City_D,2023-05-12,57.84927408650773,85.9919352663369,120.75,27.630513859947342,79.58090423110706,3.695449255364236,75.14088865030877,7.009472428556222,97.94640267456863,5.321782178217822,0.09900990099009901
City_D,2023-05-13,47.332257552671635,76.37724114573163,137.4,27.6682612200025,49.5716747906396,13.491525383105298,74.13667014021043,7.037271334159825,97.89564842668479,5.589108910891089,0.1485148514851485
City_D,2023-05-14,38.83516715977179,80.9929912427706,155.0,22.80160481159946,59.622997113094435,8.822089688796993,76.31349997288831,7.156264438109619,97.94492842947403,5.871287128712871,0.12376237623762376
City_D,2023-05-15,36.16029101812182,103.68993147997135,161.75,20.553314349706046,70.94980254884211,6.035846138673865,75.58517850419801,6.89479018386113,98.14045619810778,5.574257425742574,0.12376237623762376
City_D,2023-05-16,34.98211541291562,76.24703190242967,129.28571428571428,18.993693543072492,50.94457996167576,10.544651901665736,75.44404895219093,7.069683574326695,98.00755167356425,5.371287128712871,0.13861386138613863
City_D,2023-05-17,50.719456501404274,76.53434880336563,96.4,23.2123005623475,55.21774497544482,11.286511407959518,74.5216779766178,6.972772396871161,97.9033596441384,5.544554455445544,0.15346534653465346
City_D,2023-05-18,47.692728056500144,68.20917896095416,171.57142857142858,24.437118824293993,63.29879247415806,12.635482846581823,74.93927577853226,6.91630592837472,97.8613490014256,5.257425742574258,0.11386138613861387
City_D,2023-05-19,46.192715258887326,70.95489429231289,140.33333333333334,11.854106165468368,55.04050459858098,1.1008107772978912,74.87418901451977,7.1813081453585745,97.97432165453903,5.5495049504950495,0.11386138613861387
City_D,2023-05-20,48.603438458527485,73.08924004785112,117.25,26.80375488910579,54.36409024611806,10.183365279246853,75.05909238546535,6.838415931484207,97.89983440234724,5.207920792079208,0.12871287128712872
City_D,2023-05-21,57.811142147874534,92.95419917571648,244.66666666666666,20.925094160607788,63.198725500940505,31.860593510635915,75.2887229720724,7.032520043249703,98.04591387202808,5.074257425742574,0.12376237623762376
City_D,2023-05-22,58.06786287139544,92.35886502894482,98.33333333333333,32.204467668882806,61.54192589979754,4.803497110141306,74.60903588346416,7.086646831162844,97.8089574783577,5.9405940594059405,0.19306930693069307
City_D,2023-05-23,44.026353207456694,73.40468083364053,146.75,24.682469907775474,64.74723081305235,8.3417654473458,74.76018205807343,6.9530307549385695,98.08217045578613,5.876237623762377,0.12376237623762376
City_D,2023-05-24,51.54897961339918,71.04202815672343,181.0,23.445372948448217,53.50488332855786,0.4712961381762552,73.52938497056805,6.9547216645085905,98.01069327714976,5.732673267326732,0.10891089108910891
City_D,2023-05-25,46.70964664006501,81.20514427838597,200.75,25.774208624306066,61.80753589811511,4.469973452845387,74.82471467802688,6.9819218464165,97.93719735060732,5.46039603960396,0.14356435643564355
City_D,2023-05-26,53.02611357595441,89.94487374690729,187.6,30.919783950729606,59.997057397842596,5.991427713134653,75.48377242746712,6.996418282909632,97.89110344289475,5.638613861386139,0.12376237623762376
