timestamp,city,temperature,humidity,pressure,wind_speed,precipitation,cloud_cover,uv_index
2023-06-28 19:00:00,City_D,18.08251620846344,61.24703160440818,1010.84301714212,1.583567462392802,2.1891494391731143,37.074365482321035,1
2023-06-28 20:00:00,City_B,24.743352226086397,61.24400614628775,1005.5498473240219,1.4097203325247976,5.802498887857938,79.29385996391896,4
2023-06-28 21:00:00,City_B,21.225453060732967,67.24459232015843,1015.4084101495176,2.8285520374486435,1.4804777847422363,28.355670801357547,5
2023-06-28 22:00:00,City_E,18.966575373497278,88.0252892421368,1031.5621453714307,10.159981051083768,5.425604998150515,30.475594136567853,4
2023-06-28 23:00:00,City_C,19.779626712218924,50.172429810745584,1016.1725730237374,6.6264393651339715,0.5153236944727954,50.065256864180164,10
2023-06-29 00:00:00,City_D,15.660197942662183,52.152343300202205,991.031750695896,7.075194902327414,0.7475421747193449,50.77268311813696,6
2023-06-29 01:00:00,City_E,26.3793936546494,76.34478493749074,995.9606594184213,4.114062288914728,3.755421991074808,86.95940059747917,2
2023-06-29 02:00:00,City_E,16.31111634513239,63.79640736129646,1020.209459381399,10.343199872918023,2.3540654974112085,7.612120587027505,1
2023-06-29 03:00:00,City_A,20.377292208474895,39.63297733172077,1020.0073554721328,11.209310151340075,2.3295422913248736,28.300584340825484,8
2023-06-29 04:00:00,City_C,5.332370003595575,57.48700029581443,1002.0802119632565,0.3712183482817054,0.9406454437539644,85.55168436942817,7
2023-06-29 05:00:00,City_A,28.408344385230563,75.7530235102645,1016.0863723177057,9.752209361949966,5.16630959201838,14.51135796694265,10
2023-06-29 06:00:00,City_A,22.520165222761637,28.48915110978805,1032.9020592564984,1.410528291026787,3.253465347376627,87.89887399237192,4
2023-06-29 07:00:00,City_E,31.586507948842964,47.92491412578376,1014.0603416338189,1.6846793887632292,2.406538316103605,67.02562263603097,11
2023-06-29 08:00:00,City_C,30.11547731911976,29.569961794128808,1011.408326186171,7.982850500998811,3.90884125431605,61.248277506918846,3
2023-06-29 09:00:00,City_A,20.838530734598894,39.34189030422155,1013.8584505286243,15.275735956343171,3.2574527866508283,45.2583029050946,0
2023-06-29 10:00:00,City_A,29.033901993773526,42.8746322740973,1015.4495987578509,0.10477167195601032,0.9087082706674847,95.33300673408098,1
2023-06-29 11:00:00,City_D,21.90913793082545,66.70957545187606,1007.2596544833941,2.3002925280512896,0.8725537429813278,14.480842603512533,7
2023-06-29 12:00:00,City_B,30.73995527638518,48.703993164273996,1007.6527856573282,1.0288727354595208,0.32258686727664715,94.22435523508148,6
2023-06-29 13:00:00,City_E,43.421636706228206,71.46612009292281,1007.666777695461,0.5277260595367512,0.9477205711968045,6.650076535449889,0
2023-06-29 14:00:00,City_C,34.15202349207041,67.06583473673304,1015.2333975449015,9.011782562031648,2.5669433153037557,35.0033559309037,2
2023-06-29 15:00:00,City_E,36.79859855713045,71.47111354195155,1008.6168381544103,1.134757656823098,2.2988667566561887,1.3665440392273465,8
2023-06-29 16:00:00,City_B,30.119740803451926,61.24610097371806,1001.7027292851383,4.331158772082862,0.7545629290850628,21.476178328248874,6
2023-06-29 17:00:00,City_E,27.412797747128547,34.879763968130945,1001.6005538622301,6.095535158095691,1.5632701563770135,5.923993599144706,4
2023-06-29 18:00:00,City_A,9.876693428625416,73.98521144986105,1013.5107667483298,4.969308466663017,0.6249136015590896,85.45188199424759,2
2023-06-29 19:00:00,City_A,29.339812048761384,79.74984435351695,1021.3812136886487,3.7065392701414996,0.3323620601454779,9.40726878663154,7
2023-06-29 20:00:00,City_E,24.412889724733994,70.5687216471625,1024.1263607287929,2.312053204268029,0.3256656190465255,58.05772300419289,9
2023-06-29 21:00:00,City_E,15.734430152570825,65.50926710710185,1006.8180665511427,3.7549097656884762,7.4369633029845,68.44163943787508,5
2023-06-29 22:00:00,City_A,16.675600982153625,54.20927590527413,1013.1416543664265,25.075048333985166,0.021635176983242854,22.381145513509416,5
2023-06-29 23:00:00,City_D,-0.03860225207622747,66.03679140393515,1000.311840599296,4.558437567320376,2.414785136872438,13.98633282429621,2
2023-06-30 00:00:00,City_D,41.22355170632124,57.80745565648499,1024.3218148880776,13.298176570479452,1.3266074376152341,49.95146157080569,5
2023-06-30 01:00:00,City_B,20.719776036224946,53.59515204332289,1027.3592244565764,3.208408077187486,2.377593810267391,36.10684457484115,1
2023-06-30 02:00:00,City_C,38.98253564187041,50.56773425428577,1019.0127345715888,15.047110494627216,0.8222349241896829,36.99698852440642,9
2023-06-30 03:00:00,City_C,16.855835622873663,42.66692218562485,1026.3358649227741,22.59558618470118,0.33665653589036815,55.21071681694478,8
2023-06-30 04:00:00,City_E,19.004684351468953,53.06930721669236,1037.6353726463826,5.724432522876189,2.342702625739767,4.883632945260619,8
2023-06-30 05:00:00,City_B,21.557256358374,80.75928960010663,1017.1881068046075,1.0459948244863158,1.571991145950636,5.156136449703775,9
2023-06-30 06:00:00,City_A,26.17901225082023,59.43831805833247,1003.9872555015352,2.2213534954739487,0.496332398362026,15.759713449973612,1
2023-06-30 07:00:00,City_E,34.44125561215495,60.557345556493615,1016.4734292693477,1.4200236275002402,1.22149605980686,54.63155161176877,8
2023-06-30 08:00:00,City_B,21.992608824548913,56.67009885361314,1007.471638242897,2.686625927913901,1.1234659488721468,29.492289250490078,2
2023-06-30 09:00:00,City_C,22.626012954336133,60.208140406709276,1021.2060423188199,0.1544120244679789,1.1970106227731903,27.945402872626403,4
2023-06-30 10:00:00,City_A,28.05702669129486,64.9839876520805,1011.8633620528095,6.447866394115228,2.375254283558278,33.32225361576019,11
2023-06-30 11:00:00,City_D,22.497095859112804,66.6246867710337,1017.5970201019243,3.048126328822955,0.6607031644930841,26.060892861842333,2
2023-06-30 12:00:00,City_A,30.481689790139367,68.60257123097622,1026.2415524021665,13.404818511284084,0.12466905068100877,46.756633616745155,4
2023-06-30 13:00:00,City_E,40.14901987862579,11.685760189190468,1003.7940426583776,20.842659169352807,0.032859237517038155,8.722619541093001,5
2023-06-30 14:00:00,City_B,33.48933243367697,44.655291866943074,1019.3838655579159,1.6994810414682155,1.625818457697485,46.31902902525877,5
2023-06-30 15:00:00,City_E,28.570038165622123,82.96716918512496,1017.1982314167923,13.232299024678047,0.08641250934190835,80.46224256076022,5
2023-06-30 16:00:00,City_B,32.18745327831952,60.20452433354809,998.3584994176069,5.389166252714266,2.7833671089383962,80.1875692396619,7
2023-06-30 17:00:00,City_A,17.454698932390926,65.50909476003692,1004.1718567518118,4.52190173665861,1.6123289339852904,54.99225274999586,5
2023-06-30 18:00:00,City_E,13.97817516627487,38.18398373219743,1024.1400087357154,2.0338672947258045,0.23516912906567972,34.70681873060701,5
2023-06-30 19:00:00,City_D,32.94868074080129,62.40106923856941,1022.9915380782808,4.120548526783122,0.12320060346923176,52.54202386700298,5
2023-06-30 20:00:00,City_D,37.05213001623798,58.14471269654718,995.8319551803514,10.05791762787078,0.11266297104315597,47.50089222022895,2
2023-06-30 21:00:00,City_D,3.4829319521711426,59.18777921878704,1002.1614191586757,9.717306916717108,5.542734718389755,28.812604196758485,8
2023-06-30 22:00:00,City_A,19.507621753132046,50.50773156824583,1008.70823908201,3.233922734964014,1.1477764376271082,47.32163963060074,8
2023-06-30 23:00:00,City_B,20.265019799820998,59.98613138886769,1019.0349961891226,3.546789060333801,7.064302841027122,36.43508321847395,2
2023-07-01 00:00:00,City_D,37.47748232975826,71.95962668643193,1009.5285244100997,1.5760844801316432,1.8152381404504485,68.69933298631064,11
2023-07-01 01:00:00,City_A,25.139409309956005,84.19085230803513,1019.2770383636506,2.0016396275573065,0.4162197835122283,38.812280372123794,1
2023-07-01 02:00:00,City_B,10.323860396612282,52.08340549672666,1026.4956375298411,17.248183443226527,2.857842030613333,75.95603870038586,7
2023-07-01 03:00:00,City_A,14.97038452290046,81.59705015164661,1021.938019706111,5.5321154840787115,2.0353833449593175,11.445665424741735,9
2023-07-01 04:00:00,City_E,11.925019356379295,58.51936245339064,1004.0792449052292,9.333763238372303,3.5999130149059493,16.592506597805624,5
2023-07-01 05:00:00,City_E,27.702847919329493,57.137404154666186,1019.0291444342618,3.00600495804645,6.284286994897311,83.97148622998034,1
2023-07-01 06:00:00,City_E,16.330822550461882,40.791571514548004,1016.9078031246569,6.6925142891399245,2.595923570627881,93.54910275360122,7
2023-07-01 07:00:00,City_B,32.54628494185947,84.32552185526504,1018.6405841959628,4.6498417075894025,0.23052686543035159,5.096824963991287,7
2023-07-01 08:00:00,City_E,16.115568201800656,36.672763872019566,1009.974787936473,6.012808695355959,2.2485133110408224,55.546849582341395,4
2023-07-01 09:00:00,City_B,33.420940255202396,51.9077667626537,1013.4665216436495,0.06917182638148632,0.18007126454071398,99.96616435943177,6
2023-07-01 10:00:00,City_D,35.38473906963529,56.67474460714291,1004.5021000667115,9.365707402323611,3.8028134525575643,25.669258782286917,11
2023-07-01 11:00:00,City_D,33.4392232949821,57.321121059438475,1024.5062942088573,7.381043259410033,1.8644390946317857,91.02960317277986,11
2023-07-01 12:00:00,City_B,27.491410433606468,62.82231840212167,1030.982428783839,2.7920761710972197,1.0228112373480214,87.03623906232318,10
2023-07-01 13:00:00,City_C,22.14092288515533,64.16196950685905,1013.0268492551252,2.0371781417227215,0.528606734444253,30.71504701878093,10
2023-07-01 14:00:00,City_D,17.07678571038526,84.81439652664548,1016.8331679759809,7.780277463603651,0.1962382769066943,75.78146283197202,7
2023-07-01 15:00:00,City_B,36.60503500159679,45.05373784253713,1020.244007146184,3.236907456204254,3.259954474850065,85.83093422458535,0
2023-07-01 16:00:00,City_C,31.659308038133446,75.55503936489342,1018.5087052754078,1.1804516144716013,1.2119207641446395,27.52260231159268,7
2023-07-01 17:00:00,City_A,19.73473024242524,62.41957704652391,1006.904321469538,3.179537467428512,0.6178246879777374,45.76394892651462,0
2023-07-01 18:00:00,City_A,10.180788970668539,62.04624056801058,1008.2149444051286,4.453487381699778,0.5799905237412671,13.552554256123239,10
2023-07-01 19:00:00,City_D,25.66171310728734,62.79792194027378,1005.9186533997013,5.554222978092371,0.9883876803150822,32.441073231969696,3
2023-07-01 20:00:00,City_B,17.40948885342504,56.2475878080812,1007.4471055156637,2.250628047514502,1.2965319629002694,61.246647465385315,1
2023-07-01 21:00:00,City_C,32.13357821740214,43.759793196576105,1017.4055310196554,7.028597463264168,0.21711116487118978,69.12390425214787,5
2023-07-01 22:00:00,City_B,29.630214521717143,68.20063288455762,1016.7896899930777,4.41646699259958,0.6850200504425212,92.64333870027657,4
2023-07-01 23:00:00,City_E,39.720315079394766,67.28767405872749,1015.0040707142384,5.409189996734151,1.0432064845913318,33.23713096109538,6
2023-07-02 00:00:00,City_E,32.50732015924587,62.35272492464823,1042.6356061539484,4.637923840583144,1.65190367394117,66.82736541490951,3
2023-07-02 01:00:00,City_B,25.316677084209587,59.60410756849472,1018.4688669806009,2.439698802756684,0.7516907808071812,18.597397129179292,4
2023-07-02 02:00:00,City_B,30.554672550340502,71.37899579077144,1010.1072935950632,6.490742710392495,2.1633320449193016,14.416391020304642,9
2023-07-02 03:00:00,City_E,34.927545007069256,46.07626383487506,999.6112626018295,4.401650040553105,0.007675909460663571,56.17191770172023,11
2023-07-02 04:00:00,City_A,28.257935604545004,64.44626886120008,1000.0451521287815,1.094446232151597,0.8038103030403991,84.65097094112213,9
2023-07-02 05:00:00,City_C,12.067021265743554,53.87725826003412,991.7010593735964,1.9739064228090393,0.257568804885016,55.91739476423629,4
2023-07-02 06:00:00,City_E,20.440925820348177,65.41504206428762,1025.1788858204222,0.3536332861306336,1.8130150038446282,32.887794921232114,1
2023-07-02 07:00:00,City_E,25.175477709936867,52.004523536461285,1025.394823264331,14.151609067140063,3.972071188343085,11.374820518989493,10
2023-07-02 08:00:00,City_D,17.86312302632061,68.74082052023202,1010.7899201820184,3.5195204833331637,5.398141702231782,55.56284700617703,1
2023-07-02 09:00:00,City_D,33.8232359133753,53.12521198221931,1003.8043685189346,3.769840382173446,0.4406351694432683,78.86491199125587,6
2023-07-02 10:00:00,City_A,27.11204117866979,54.69740706060733,1029.8395074823218,9.467548565406716,6.247337804884824,39.58321501907287,2
2023-07-02 11:00:00,City_E,20.839590825578014,51.23100290718965,1007.1602382578984,0.06452420941511833,3.4170677008149846,86.45993220195453,5
2023-07-02 12:00:00,City_B,24.554133165740684,57.953538156959624,1021.5807303045284,2.040790296795771,0.42783552857744267,80.95304415490986,6
2023-07-02 13:00:00,City_A,22.16583447433402,71.53667421488011,1013.3551255415873,11.560362024421584,0.09218465746228909,26.134994312203354,0
2023-07-02 14:00:00,City_E,33.36954277400618,80.3862769486357,1012.7468435649199,7.365268026218256,1.308482967318435,9.422060197221892,3
2023-07-02 15:00:00,City_B,23.091578021341874,59.58379212785902,999.4354137025881,7.297442185039463,0.6934503595404622,77.56657375917749,3
2023-07-02 16:00:00,City_A,7.882856057571868,48.666477489627766,1007.9409696703474,3.3489339898176382,0.7740628009422442,41.309693503142874,7
2023-07-02 17:00:00,City_A,27.557484046003644,74.40814827367288,1022.1834868592856,26.810420889133137,7.496156569058967,94.53582670186324,9
2023-07-02 18:00:00,City_A,29.28294574775524,63.08143458349544,1017.0985794304571,4.781622328062701,1.0386555644313857,96.23101887708529,4
2023-07-02 19:00:00,City_C,12.788676950329892,60.562580762057536,1032.020350920272,3.8523221623353727,3.8621143426901288,16.3852964446535,0
2023-07-02 20:00:00,City_C,17.511016766842936,33.710426333766556,1022.6222776203584,2.5052656094617887,4.246334100388894,43.29874305701795,0
2023-07-02 21:00:00,City_C,20.649737211508437,30.05857514336368,1016.8582685184552,4.281199446447554,0.7145522483930902,25.49892444951034,3
2023-07-02 22:00:00,City_D,23.707258681253666,45.657447048826995,999.2953891379879,1.0680857019121324,0.06256929492757346,30.063325018407603,10
2023-07-02 23:00:00,City_B,28.629740244595297,56.469310253428766,1007.2409191023307,11.68010609768169,0.1784875644956806,55.49637904498208,8
2023-07-03 00:00:00,City_E,18.95758013331747,58.1320346875741,1003.8515090701812,0.7446923816450557,0.8731495072518717,46.53028177633819,2
2023-07-03 01:00:00,City_A,17.83458865114609,83.56365609383698,996.4068118535226,0.17360808731154673,1.4741964267558405,75.1410971022542,0
2023-07-03 02:00:00,City_E,39.50215189541825,69.02416843424034,1000.8848025248033,0.5239099122649558,4.118235992923507,24.65257896200613,3
2023-07-03 03:00:00,City_D,39.266311182183834,58.62045160585176,1010.3967286733681,2.3669285107471314,0.36756642372668663,44.6127477702892,0
2023-07-03 04:00:00,City_D,28.48380583240021,45.704714792085205,1005.2396551294848,8.038061282390274,2.840628282053114,1.4776754861261954,8
2023-07-03 05:00:00,City_E,13.745885312862127,36.2508048146595,1008.6992752594482,5.211344434622727,1.3467728097615412,51.31586871262137,7
2023-07-03 06:00:00,City_A,16.083272871122347,65.99929671305651,1004.9990529744131,1.7247399121262152,0.3243182632292923,71.31792737543721,2
2023-07-03 07:00:00,City_D,11.067045193891714,62.520830746299126,1023.3214488873565,14.148527108412123,0.9648064881905162,48.240109615715554,1
2023-07-03 08:00:00,City_A,17.160028328880372,88.9200216918223,1007.5686670567836,7.376520607496532,1.4284324730737101,47.149588433449495,1
2023-07-03 09:00:00,City_A,22.62953609685916,69.24855282433293,1016.7638763399807,0.16785795217298255,1.2908507389688528,73.94722409686125,9
2023-07-03 10:00:00,City_E,5.51776744370278,43.883641765060545,1036.0014007231853,4.776503795812431,0.4372575663872136,15.872272073523796,1
2023-07-03 11:00:00,City_E,25.77394157840095,53.5956906736763,1028.4146354914465,1.6395114220654223,0.9480772889018119,58.64284502369264,1
2023-07-03 12:00:00,City_A,26.458839575931414,56.17351509111729,1011.6104970908002,9.539729316175787,0.998190712879446,34.35761028316271,3
2023-07-03 13:00:00,City_B,37.70318276397357,79.85096280641255,1007.87660426527,0.6196260399534212,0.3832469665204245,3.397331974628892,3
2023-07-03 14:00:00,City_E,32.866419755605975,61.26580877728427,1007.256338463629,1.03919977883298,2.511644422941082,90.64244550157157,4
2023-07-03 15:00:00,City_E,18.119010619336027,58.655827572704034,1018.1637892213818,4.271742405512661,1.7171404121582958,56.06624935076788,5
2023-07-03 16:00:00,City_A,25.033449094215417,79.17007197758096,996.8663110081842,1.7461569669267463,0.38411564505842827,73.06541758984947,5
2023-07-03 17:00:00,City_B,18.230591224097793,57.12136537790273,1017.6266877118202,2.5509156954723333,4.601647849548369,7.549808468588148,9
2023-07-03 18:00:00,City_D,25.12973681779129,54.171108437563895,999.1378648101588,4.393949729428362,0.20334794963153793,21.12007184106336,5
